"review_id","place_id","restaurant_name","rating","text","author_name","author_id","author_uri","author_photo_uri","author_is_local_guide","author_review_count","author_photo_count","relative_date","spent_amount","sort_source"
"Ci9DQUlRQUNvZENodHljRjlvT2pGbVNsaFRUVU5hWlhoQ09VUjNOa0ppUVdORFNtYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Very good job. The laser doesn't hurt. I've been a customer here for three years. I bought a course and got a free gift.","Hathairat Tongruang","115656475764594674276","https://www.google.com/maps/contrib/115656475764594674276/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVGIK3b5H5TWJlkxszKcJtLEUz22n2YnmIE82bkKylTZnPZ49GL=w36-h36-p-rp-mo-br100",0,1,0,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2w5T1YzZHBRMFYxTVdaRFYyRk5lRmhOWTBaV1QxRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"I was impressed by how clean the restaurant was. The staff were polite, friendly, and welcoming.","Oppo Oppo","107146148862432225375","https://www.google.com/maps/contrib/107146148862432225375/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2PytjXgBlN1BrYjVRoB5bPxYWtYnDr-Bkd4n5tMvle-LQTg=w36-h36-p-rp-mo-br100",0,1,0,"2 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25Sc1NWWkdSSGxPVDFoU1JEaFdXVFUxT1RSblQyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Excellent service, polite, and lovely staff 🥰
They provided great advice before and after the procedure. …","Kankawin Sintao","109201747720235300014","https://www.google.com/maps/contrib/109201747720235300014/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIsTtxVH1JzIjXyDBU8PH30yggF3yZhbGGRTz3K-hTYV8XCuQ=w36-h36-p-rp-mo-br100",0,3,2,"5 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnSUM1c2I3UGZREAE","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Highly recommended! If you're looking for a salon, their service is truly excellent. It's clean, safe, and delivers great results – I can confirm that!","ooyhk2010@hotmail.com mawin2550","104982512672679209594","https://www.google.com/maps/contrib/104982512672679209594/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXVlGBA6MHDd7ry_wSvMIa-HerWqY_b1rvWVGExp6UFzQDrFmKw=w36-h36-p-rp-mo-br100",0,3,2,"2 years ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTURJa3RhSGNBEAE","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Laser hair removal is painless! After continuous treatments, hair growth has decreased significantly. All the staff are lovely and provide excellent service. They respond to messages and process appointments very quickly! ✨💕😊 …","Yada Kaewsikhao","108272896097116045643","https://www.google.com/maps/contrib/108272896097116045643/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXZHPdHffTGPf39Da5p893GiZiuAgX_t5Z44hdSYZAqX1Mue7U=w36-h36-p-rp-mo-br100",0,7,9,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25aZk9IRjZjVE10YVROSVQwMTNVak4xUkVFMWNtYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"It was very relaxing and enjoyable. Definitely worth it! The staff were very kind and friendly.","Kik Ki","102192152197026298575","https://www.google.com/maps/contrib/102192152197026298575/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJQxdkBPU-JxZKX3KKD_aBOEbZYLSe4RY_5OTxycETQvCv_qw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xCblZ6QndlRTVCV1ZJeU1sRjFRbG90VkZwYVoyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service here is excellent. The staff seem friendly and it doesn't hurt. Plus, my skin feels smooth. That's why I've always chosen to use this service. I don't dare go anywhere else. I'm so pleased.","Supattra Jandang","107435158376232936831","https://www.google.com/maps/contrib/107435158376232936831/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWFv0KUwGxa8i4lu40LLoTtJqE_XBfn4hl9E6DWSCf_kCm7EDT_=w36-h36-p-rp-mo-ba12-br100",1,5,18,"6 months ago","","relevant"
"ChdDSUhNMG9nS0VJQ0FnSURmaU52Z2pBRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"A Real, Unfiltered Review of Laser Hair Removal at J’S Beauty Center. After scrolling through my feed and seeing J’S Beauty Center's ads several times, I decided to try laser hair removal for my underarms and legs because I'm tired of …","Titirat Pacharamongkol","105821730982377983469","https://www.google.com/maps/contrib/105821730982377983469/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocItAOcU-5k6z9M3U4qa55DeQ1ciqQ2toxA41TnXRQbVoka5DQ=w36-h36-p-rp-mo-br100",0,1,2,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25wbFVDMXljM3BpYWtKWmFHRjFUSGhUWldvNGJuYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The best laser treatment clinic in Koh Samui. Painless and no burning. I highly recommend this clinic.","naiyanat wijitpan","106906480274739678498","https://www.google.com/maps/contrib/106906480274739678498/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWpwuzs3IBczWw7J0sPjzENu6dZY9KhmaTjLKvwgYEBXVJwyUIn=w36-h36-p-rp-mo-br100",0,6,7,"9 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT25KMlRDMTZVblZtYkVaVmR6UTROakI2UTJkclExRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The facial was heavenly. You can immediately tell she's truly passionate about her work – every movement is precise and feels wonderful. I'll definitely be back! 🧖✨ …","A. Strässle","108702041151803469544","https://www.google.com/maps/contrib/108702041151803469544/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUDOFJLgoEfpuxT5yAm_Y8zlqEtCsxAxi-9MS9YXofw3qbY7CJgow=w36-h36-p-rp-mo-br100",0,8,2,"5 months ago","","relevant"
"ChZDSUhNMG9nS0VJQ0FnTUNRaVpTN1ZREAE","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service at this salon was excellent. The staff were very friendly. The procedure was painless and my skin looks much smoother afterwards. ❤️🙏🏻 …","Antima Saelim","110366165293229873894","https://www.google.com/maps/contrib/110366165293229873894/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJpCx0IXAzLWB4A6lx9YbO2qNi5Rkf6hXhD1FKER0e79VUV2w=w36-h36-p-rp-mo-br100",0,1,0,"a year ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2pGNmJIcEpYM0ppYzBwUlJWSjFZWFptTTA4d1UyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service was great, the staff were very chatty and fun to talk to. The laser procedure was painless, absolutely amazing! I could have fallen asleep if I could.","Prontip Khayankit","115479912075686679128","https://www.google.com/maps/contrib/115479912075686679128/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXSRBogNnY_Q0ciaUp9zRa96acl2FEDMgRGWUBE6Ekev4i5v188=w36-h36-p-rp-mo-br100",0,8,2,"6 months ago","","relevant"
"Ci9DQUlRQUNvZENodHljRjlvT2xkRWIweEllREF6YlZJM1duUnBWVXBRVkVoWmEyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"All the staff are lovely and friendly. Good prices. Recommended.","N Nalinee","110115391124652564610","https://www.google.com/maps/contrib/110115391124652564610/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW7GKhspo95Ra7SYrtwby_xIS52kon5SK5pZGEDIdlZUx6jFGM4TQ=w36-h36-p-rp-mo-br100",0,1,8,"a day ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21OeVNWWndVa1JVVEZnNE5rWmpTVU5CYlUxR1ZsRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Jirayu kunkasikum","108604621066817130305","https://www.google.com/maps/contrib/108604621066817130305/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLlmxvc61LLB1JPLq00pXnPDF7pzrM-Wxauf-GVid16FqiR4w=w36-h36-p-rp-mo-br100",0,2,3,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25SNUxVZFpWWE5JWkd0d1kwa3RWbTlFYVdkaVZFRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Jirayu Kunkasikum","116276750132649278860","https://www.google.com/maps/contrib/116276750132649278860/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocL2kNKefVupQ5-bmorMtNNxTvHNd5YtYhOigMr_97bqhdDFcg=w36-h36-p-rp-mo-br100",0,0,0,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT210dWNsOUdURmxUV2xZd09WRnhhVmN4WjBWbWVHYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"You did a great job! The staff provided excellent service.","Ploy Sirikan","109832414542753609060","https://www.google.com/maps/contrib/109832414542753609060/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVzwdYkSDGLQ6Qz7cI8q0G8IJuYIu0hKBICGNlA3eYf87FvJTU=w36-h36-p-rp-mo-br100",0,4,1,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2toeFFpMXlhamgyUldWeWMwZDNUVGxaUVVSTFZsRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"All the hair is gone! Amazing! Worth every penny! 💗 …","Pimlapas Miskacheep","103411968523496064319","https://www.google.com/maps/contrib/103411968523496064319/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKgBfpKRhGspJwWlcH15GnFcMovk4tiDdO_Cd9oA0HOvYrkLaY=w36-h36-p-rp-mo-br100",0,1,0,"2 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT25sa1pXZEJOVk5qUzA0MmVFUTJWVzQyVEdoMFVIYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The staff provided excellent service, the shop was clean, and it was very relaxing. 🫶🏽 …","Surakiat Promwiset","100878799470724651964","https://www.google.com/maps/contrib/100878799470724651964/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjW2gYXhYgSFBTQq161rhTjvjWqjJpW53MkSIwMGY9RvYsqbdwELFw=w36-h36-p-rp-mo-ba12-br100",1,11,26,"4 days ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xwYWVHc3hMVU5GVm5NdFZrTjZMWFpPYTA1TWFHYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service was excellent! I'll definitely come again next time.","บุญ ชู","117642567423177037396","https://www.google.com/maps/contrib/117642567423177037396/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocIPbDWO2N3xeVTOOs0PNPgj1Nydj8H59L9PnE-HCrE_tAug-g=w36-h36-p-rp-mo-br100",0,3,2,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21abU9XNTFjR1ppWDBkTmJXOWlUa3hNUnkxck9YYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service was excellent! They gave great advice, and all the staff were lovely.","Kwan Smilleyy","112323230659803556052","https://www.google.com/maps/contrib/112323230659803556052/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXkCmUa1O13yQmJyeOjYZ9e3wSpgQL03WtJvU8dcyJQW9CjMnyX=w36-h36-p-rp-mo-ba12-br100",1,78,190,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21NMmNtbGhSSFE0YmxFM2FDMUZWR05YVVUxdE9HYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Sasiprapa Saiyoi336","103706732023400771541","https://www.google.com/maps/contrib/103706732023400771541/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXLoURL7SckerLA4SRgerXTEh6_riPCvUVS2vlCorQzGaSZwFvT=w36-h36-p-rp-mo-br100",0,0,0,"a week ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xJME1sSllhelI1WmpsdGFDMUJiVUpyTmxNeVVrRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The service staff were good. Cook and Paeng did a great job.","Sangthip Nusamai","106689804136236826885","https://www.google.com/maps/contrib/106689804136236826885/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocILWuot-oQuwqs_HCmHgepfL2uZpFazs1zA14hncelc4e1_PQ=w36-h36-p-rp-mo-br100",0,2,4,"2 weeks ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2sxSUxWZDFkWE14ZVZCYU5taG5ZVmRaWVRCT1VGRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Very good and the people here are very kind.","Mia Mercedes","108413962352927474665","https://www.google.com/maps/contrib/108413962352927474665/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJ1Mr_COTIK0_dSPYN6UZ_kpV2kS5pLz5r6-4TqqgLHfjKhxw=w36-h36-p-rp-mo-br100",0,1,0,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT20xaGEyWnRVM0pvTUVwRk4wODRUWFpxWVVkTk5rRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The staff provided excellent service. This is my second visit. I used their laser treatment service and I can honestly say I saw results after the first session. I highly recommend giving it a try!","Kanlayaporn Tong","109620790877609384069","https://www.google.com/maps/contrib/109620790877609384069/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXodFiol4Ve57EaYHKkicCUpMBHl-gWn-ExYmYuRY-89qtXznlm=w36-h36-p-rp-mo-br100",0,3,3,"a month ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21wc1lVZDFSM0IyV2pWMFUxaFRjR0ZaVDBSNFlsRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","สารภี ฮวดเมือง","107570092862880082597","https://www.google.com/maps/contrib/107570092862880082597/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocLWat5lFJn53mrD4YeADQzFm1FS3j-9Yl1WH2DYnOPxJ8jPhA=w36-h36-p-rp-mo-ba12-br100",1,16,40,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2taVFZsbFZTbFJqWWtKcmQwNVFVbVZuY2twYVEyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"I'm a loyal customer of this shop. They always have great promotions and lots of freebies. The staff are also very helpful, and there are always fun activities to participate in for every holiday. #4thAnniversaryActivity 🎉❤️🥰 …","Pleasure Business","110693501682955071842","https://www.google.com/maps/contrib/110693501682955071842/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjWXDzB0UyQpdtUIQcE-IybAts4p9LbhcixR4dx4yM_MwzuUaU8=w36-h36-p-rp-mo-br100",0,3,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT21Jd2RISldUVWt4Ukd3NVowNHlTSGQ1TUhVMlIyYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The staff were all lovely. I enjoyed it so much. The laser treatments were amazing, and the service was excellent. The portions were generous, and everyone was so approachable. You don't have to worry at all coming here. They were all fun to talk to, like friends. I'm not exaggerating, you really should try it yourself to see how good it is. Thank you!","Tanew","116174229874427338633","https://www.google.com/maps/contrib/116174229874427338633/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVmXi_SufXdbj3_gAtsUORKSNClf9gT-B7jMhEXsgsEwVeMXIttDg=w36-h36-p-rp-mo-br100",0,5,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xGMmRsSXhNMkpTWDJscmRrdEhaV2xTYW01SFIwRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Jjai Chu","111033068208517506791","https://www.google.com/maps/contrib/111033068208517506791/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjXucbfUe9TC2SCQDy9fAA416w5gioLqYCs5wxEbvcz8oKp94g=w36-h36-p-rp-mo-br100",0,0,1,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2twdlowNDBWSFpFYmt4SFFtZFFWMloyUWtndFMxRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"This is a top-notch spa! I was pampered, it was wonderful: a fantastic skincare treatment! The service is great, the staff is attentive and friendly. I highly recommend it and will definitely be back.","Laetitia Cuvecle","110122810788599835212","https://www.google.com/maps/contrib/110122810788599835212/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKrJViazXup51JhbOxSKoXUJuVJSS2v2DTET2sk0XHvfiyOdg=w36-h36-p-rp-mo-ba12-br100",1,34,0,"2 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2w5VldrTjNOV2hsUTA5VlEyTXdXbkZ5VjJSamJWRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Very good! ❤️❤️❤️❤️❤️","tiffany","117187509206515189986","https://www.google.com/maps/contrib/117187509206515189986/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocKByH0QKpppNVskaelnLVQpDizo77eLKIeqR18sgcjje6rU9w=w36-h36-p-rp-mo-br100",0,1,0,"3 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pkdGJsUjNkbmM1ZEVoQk5YRnpOekJVYUZnMFRIYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Andreas John M.","107712571940368099964","https://www.google.com/maps/contrib/107712571940368099964/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVnUs0SZCTARh3hNxhPkRKsW7TkfL1YaS_04wwO_kT7tSxk6UDF=w36-h36-p-rp-mo-br100",0,9,1,"5 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT213eGJsWjRTMWQ1ZEUwemJVY3lVazF3V0RaVGRGRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"The staff provided good service and the laser didn't hurt at all!!!","Supattra Sirisup","105175207497739882651","https://www.google.com/maps/contrib/105175207497739882651/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjUPZob7I7PmpZd9CNaZdkNkOsjsvjmikLk3LxOkc72P46gIgcLd=w36-h36-p-rp-mo-br100",0,7,0,"7 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2xjdGNEUlZkak5UUVZacFgwcFFXVGN4WmpOVFZrRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Delaney Madison","100185348254347827580","https://www.google.com/maps/contrib/100185348254347827580/reviews?hl=en","https://lh3.googleusercontent.com/a/ACg8ocJme2_fxTiJ6VI2sAWeVB5VhxqSQROmBCykCWaoQpY8obIEtQ=w36-h36-p-rp-mo-br100",0,2,0,"8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2pSRFkweDFSVEUxV1VoQ2NFeHlaMjEwY3pGd1ltYxAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"Smooth and brighter-looking skin all over... Ladies, look forward to taking care of that unwanted hair. Thank you so much, everyone was so kind and took such good care of me.","thairishsarah","104400778513946738831","https://www.google.com/maps/contrib/104400778513946738831/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjVWZQOa6p5hc0Hz7WHv1Q8lVENU7P05HukuIfw400Nw9ChiBtM=w36-h36-p-rp-mo-ba12-br100",1,98,59,"Edited 8 months ago","","newest"
"Ci9DQUlRQUNvZENodHljRjlvT2tkRVIxQkthMVZYTjBSd1lURnhYMjVVZGtsWFNrRRAB","0x3054f1a6653b8f69:0x4597741903fcaa47","J'S Beauty Center Samui ( Hair Removal, Facial Treatment, Guasha,Ear Spa, body whitening)",5,"","Waraphorn Khuenpet","113441599932707552363","https://www.google.com/maps/contrib/113441599932707552363/reviews?hl=en","https://lh3.googleusercontent.com/a-/ALV-UjU3Y93XFaV5JBB2H-5Ze2peI6z43oMqdwsi_Mz-OX2_mI14e0YY=w36-h36-p-rp-mo-br100",0,0,0,"9 months ago","","newest"
